WOJ;POW;GMI;RODZ_GMI;RM;MZ;NAZWA;SYM;SYMPOD;STAN_NA
12;11;05;2;00;;Zagroda;0429832;0429602;2021-01-01
12;11;11;2;00;;Zagroda;0461994;0461646;2021-01-01
12;11;11;2;00;;Zagroda;0462597;0462249;2021-01-01
12;11;12;4;99;;Zagroda;0963299;0962503;2021-01-01
12;11;12;5;00;;Zagroda;0463556;0463467;2021-01-01
12;11;12;5;00;;Zagroda;0464171;0463881;2021-01-01
12;15;03;2;00;;Zagroda;0050127;0049897;2021-01-01
12;15;03;2;00;;Zagroda;0050498;0050179;2021-01-01
12;15;05;2;00;;Zagroda;0431697;0431438;2021-01-01
12;15;06;4;99;;Zagroda;0924968;0924537;2021-01-01
12;15;06;5;00;;Zagroda;0060568;0060255;2021-01-01
12;18;02;2;00;;Zagroda;0047697;0047639;2021-01-01
12;18;05;2;00;;Zagroda;0063288;0063118;2021-01-01
12;18;07;2;00;;Zagroda;0071419;0071307;2021-01-01
12;18;09;5;00;;Zagroda;0073915;0073861;2021-01-01
12;15;05;2;00;;Zagroda Błażkowa;0432099;0431728;2021-01-01
12;15;05;2;00;;Zagroda Ligusowa;0432107;0431728;2021-01-01
12;10;05;2;00;;Zagroda Niżna;0434891;0434371;2021-01-01
12;15;05;2;00;;Zagroda Ujczakowa;0432113;0431728;2021-01-01
12;07;09;2;03;;Zagródcze;0452080;0451429;2021-01-01
12;06;07;2;00;;Zagrodniki;0325825;0325736;2021-01-01
12;15;06;5;03;;Zagrodniki;0060657;0060255;2021-01-01
12;18;02;2;00;;Zagrodniki;0048314;0048231;2021-01-01
12;01;02;2;00;;Zagrody;0813022;0812979;2021-01-01
12;01;06;5;00;;Zagrody;0824563;0824439;2021-01-01
12;01;06;5;00;;Zagrody;0824793;0824681;2021-01-01
12;01;06;5;00;;Zagrody;0824876;0824801;2021-01-01
12;01;06;5;00;;Zagrody;0825120;0825077;2021-01-01
12;01;08;2;00;;Zagrody;0838832;0838737;2021-01-01
12;01;09;2;00;;Zagrody;0839122;0838973;2021-01-01
12;02;01;2;00;;Zagrody;0813602;0813513;2021-01-01
12;02;02;5;00;;Zagrody;0813861;0813832;2021-01-01
12;02;03;5;00;;Zagrody;0817089;0817020;2021-01-01
12;04;02;5;00;;Zagrody;0817480;0817451;2021-01-01
12;04;02;5;00;;Zagrody;0817600;0817586;2021-01-01
12;04;02;5;00;;Zagrody;0817764;0817698;2021-01-01
12;04;06;2;00;;Zagrody;1048718;0827567;2021-01-01
12;05;07;2;00;;Zagrody;0450460;0450230;2021-01-01
12;05;08;2;00;;Zagrody;0464722;0464290;2021-01-01
12;06;06;4;99;;Zagrody;0951600;0951570;2021-01-01
12;06;07;2;00;;Zagrody;0325682;0325624;2021-01-01
12;06;09;2;00;;Zagrody;0327215;0327095;2021-01-01
12;06;11;5;00;;Zagrody;0335605;0335545;2021-01-01
12;07;09;2;00;;Zagrody;0453902;0453492;2021-01-01
12;08;05;4;99;;Zagrody;0947290;0947225;2021-01-01
12;09;02;2;00;;Zagrody;0441572;0441247;2021-01-01
12;09;03;5;00;;Zagrody;0328255;0328120;2021-01-01
12;09;06;2;03;;Zagrody;0994561;0333990;2021-01-01
12;09;08;2;00;;Zagrody;0338437;0338236;2021-01-01
12;10;09;2;03;;Zagrody;1052507;0445104;2021-01-01
12;10;09;2;00;;Zagrody;0447362;0447190;2021-01-01
12;10;13;4;99;;Zagrody;0962420;0961768;2021-01-01
12;10;13;5;00;;Zagrody;0459365;0459023;2021-01-01
12;10;14;2;00;;Zagrody;0460405;0460227;2021-01-01
12;11;03;2;00;;Zagrody;1049110;0422356;2021-01-01
12;11;07;2;00;;Zagrody;0440986;0440791;2021-01-01
12;11;11;2;00;;Zagrody;0461385;0461238;2021-01-01
12;14;05;4;99;;Zagrody;0951853;0951818;2021-01-01
12;15;03;2;00;;Zagrody;0048952;0048685;2021-01-01
12;15;04;2;00;;Zagrody;0419153;0418780;2021-01-01
12;15;04;2;04;;Zagrody;0419816;0419816;2021-01-01
12;15;01;1;99;;Zagrody;0960384;0960154;2021-01-01
12;15;05;2;00;;Zagrody;0432544;0432159;2021-01-01
12;15;07;2;04;;Zagrody;0069470;0069144;2021-01-01
12;15;07;2;00;;Zagrody;0069428;0069144;2021-01-01
12;16;02;2;00;;Zagrody;0820476;0820364;2021-01-01
12;16;03;2;00;;Zagrody;0822819;0822736;2021-01-01
12;16;03;2;00;;Zagrody;0822908;0822848;2021-01-01
12;16;05;5;00;;Zagrody;0827900;0827886;2021-01-01
12;16;07;2;00;;Zagrody;0829649;0829566;2021-01-01
12;16;10;4;99;;Zagrody;0982629;0982457;2021-01-01
12;16;15;4;99;;Zagrody;0982701;0982641;2021-01-01
12;16;15;5;00;;Zagrody;0837749;0837695;2021-01-01
12;16;14;5;00;;Zagrody;0836550;0836537;2021-01-01
12;17;05;2;00;;Zagrody;0468424;0468418;2021-01-01
12;18;03;5;00;;Zagrody;0056911;0056779;2021-01-01
12;18;04;2;00;;Zagrody;0058749;0058531;2021-01-01
12;19;04;4;99;;Zagrody;0951793;0951675;2021-01-01
12;19;05;5;00;;Zagrody;0340776;0340724;2021-01-01
12;19;05;5;00;;Zagrody;0341391;0341280;2021-01-01
12;15;06;5;00;;Zagrody Dolne;0061326;0061208;2021-01-01
12;17;04;2;00;;Zagrody Dolne;1053197;0468430;2021-01-01
12;15;03;2;00;;Zagrody Górne;0050133;0049897;2021-01-01
12;15;06;5;00;;Zagrody Górne;0061332;0061208;2021-01-01
12;17;04;2;00;;Zagrody Górne;1053205;0468430;2021-01-01
12;02;02;5;00;;Zagrody Małe;0814263;0814205;2021-01-01
12;10;09;2;00;;Zagrody Niżne;0446486;0445742;2021-01-01
12;15;05;2;00;;Zagrody Niżnie;0431361;0431007;2021-01-01
12;09;04;2;00;;Zagrody Słoneczne;0331524;0331234;2021-01-01
12;02;02;5;00;;Zagrody Wielkie;0814270;0814205;2021-01-01
12;10;09;2;00;;Zagrody Wyżne;0446492;0445742;2021-01-01
12;09;02;2;00;;Zagrody Wyżnie;0441218;0441030;2021-01-01
12;15;05;2;00;;Zagrody Wyżnie;0431378;0431007;2021-01-01
12;09;04;2;00;;Zagrody Zapaczne;0331530;0331234;2021-01-01
12;11;06;2;00;;Zagroń;0437151;0436743;2021-01-01
12;07;10;2;00;;Zagronie;0457053;0456651;2021-01-01
12;18;05;2;00;;Zagronik;0062834;0062700;2021-01-01
12;11;13;2;00;;Zagroniki;0463415;0462982;2021-01-01
12;02;02;5;00;;Zagumienie;1047950;0813890;2021-01-01
12;02;02;5;00;;Zagumienie Wschodnie;1047972;0813890;2021-01-01
12;08;03;2;00;;Zagumnie;0245285;0245233;2021-01-01
12;08;06;2;00;;Zagumnie;0264383;0264319;2021-01-01
12;09;07;4;99;;Zagumnie;0952210;0952137;2021-01-01
12;16;02;2;00;;Zagumnie;0820559;0820482;2021-01-01
12;16;14;5;00;;Zagumnie;0837360;0837301;2021-01-01
12;19;04;5;00;;Zagumnie;0329007;0328953;2021-01-01
12;07;10;2;00;;Zające;0456183;0455893;2021-01-01
12;15;08;2;03;;Zające;0995520;0077356;2021-01-01
12;04;04;2;00;;Zającowe Góry;0824422;0824385;2021-01-01
12;09;08;2;00;;Zającówka;0339371;0339201;2021-01-01
12;11;11;2;00;;Zającówka;0461391;0461238;2021-01-01
12;11;12;4;99;;Zającówka;0963307;0962503;2021-01-01
12;11;12;5;00;;Zającówka;0464188;0463881;2021-01-01
12;11;13;2;00;;Zającówka;0463421;0462982;2021-01-01
12;15;03;2;00;;Zającówka;0049851;0049466;2021-01-01
12;15;03;2;00;;Zającówka;0050140;0049897;2021-01-01
12;15;05;2;00;;Zającówka;0432550;0432159;2021-01-01
12;15;06;5;00;;Zającówka;0061378;0061208;2021-01-01
12;17;01;1;99;;Zajączyniec;0964413;0963773;2021-01-01
12;01;02;2;03;;Zajanie;1000137;0812330;2021-01-01
12;02;04;2;00;;Zajazie;0819272;0819237;2021-01-01
12;06;01;2;00;;Zajazie;0316039;0315991;2021-01-01
12;15;06;5;00;;Zajdówka;0060574;0060255;2021-01-01
12;19;02;2;00;;Zajedle;0319003;0318972;2021-01-01
12;10;09;2;03;;Zajemcze;0447563;0447451;2021-01-01
12;04;07;4;99;;Zajezierze;0831178;0831149;2021-01-01
12;02;07;2;03;;Zajeziorze;0832150;0832090;2021-01-01
12;13;08;2;00;;Zajeziorze;0065287;0065229;2021-01-01
12;18;02;2;03;;Zajeziorze;0047450;0047361;2021-01-01
12;01;07;2;00;;Zakącie;1047624;0830121;2021-01-01
12;04;05;2;00;;Zakącie;0825261;0825210;2021-01-01
12;15;08;2;03;;Zakamień;0995537;0077356;2021-01-01
12;11;05;2;00;;Zakamionek;0430060;0429950;2021-01-01
12;06;01;2;00;;Zakamycze;0315637;0315548;2021-01-01
12;16;15;5;03;;Zakanale;0838192;0838157;2021-01-01
12;04;05;2;00;;Zakarczmie;0825580;0825568;2021-01-01
12;10;02;2;00;;Zakarczmie;0420446;0420251;2021-01-01
12;14;01;2;00;;Zakarczmie;0323341;0323269;2021-01-01
12;18;07;2;00;;Zakarczmie;0071224;0071052;2021-01-01
12;04;07;5;00;;Zakępie;0831072;0831008;2021-01-01
12;07;03;2;00;;Żaki;0425047;0424830;2021-01-01
12;13;06;2;03;;Żaki;0063762;0063727;2021-01-01
12;10;09;2;03;;Zakicznie;0444872;0444719;2021-01-01
12;16;15;4;99;;Zakierchale;0982718;0982641;2021-01-01
12;09;06;2;01;;Zakliczyn;0333990;0333990;2021-01-01
12;16;14;4;96;;Zakliczyn;0837436;0837436;2021-01-01
12;16;16;2;00;;Zakobyle;0832321;0832232;2021-01-01
12;06;08;2;00;;Zakońce;0325908;0325890;2021-01-01
12;04;05;2;00;;Zakopane;0825597;0825568;2021-01-01
12;06;02;2;00;;Zakopane;0320070;0319977;2021-01-01
12;07;07;2;00;;Zakopane;0440609;0440325;2021-01-01
12;08;01;2;03;;Zakopane;0233968;0233945;2021-01-01
12;17;01;1;96;;Zakopane;0963773;0963773;2021-01-01
12;15;08;2;03;;Zakopaniec;0995543;0077356;2021-01-01
12;12;01;1;99;;Zakopek;0938663;0938404;2021-01-01
12;07;03;2;00;;Zakopiec;0424817;0424757;2021-01-01
12;14;06;2;00;;Zakopiec;0333693;0333670;2021-01-01
12;01;07;2;00;;Zakościele;1047630;0830240;2021-01-01
12;05;07;2;00;;Zakościele;0450594;0450476;2021-01-01
12;06;03;2;00;;Zakościele;0320800;0320733;2021-01-01
12;08;06;2;00;;Zakościele;0264070;0264058;2021-01-01
12;09;03;5;00;;Zakościele;0328440;0328373;2021-01-01
12;16;01;5;00;;Zakościele;0815222;0815104;2021-01-01
12;18;09;5;00;;Zakościele;0073921;0073861;2021-01-01
12;19;04;4;99;;Zakościele;0951801;0951675;2021-01-01
12;19;05;5;00;;Żakowa;0340718;0340658;2021-01-01
12;10;05;2;00;;Żakówka;0434939;0434371;2021-01-01
12;15;07;2;00;;Żakówka;0069003;0068647;2021-01-01
12;17;04;2;00;;Żakówka;1053228;0468430;2021-01-01
12;06;01;2;00;;Zakracie;0316476;0316281;2021-01-01
12;10;02;2;00;;Zakrąg;0421026;0420950;2021-01-01
12;07;05;2;00;;Zakraje;0433727;0433265;2021-01-01
12;16;15;5;00;;Zakrajniaki;0838186;0838157;2021-01-01
12;06;03;2;00;;Zakrasieniec;0320420;0320816;2021-01-01
12;02;07;2;03;;Zakręcie;0832002;0831942;2021-01-01
12;07;07;2;00;;Zakrętek;0438989;0438825;2021-01-01
12;11;06;2;00;;Zakrętki;0436944;0436743;2021-01-01
12;12;04;2;00;;Zakrzacze;0214801;0214793;2021-01-01
12;19;04;5;00;;Zakrzeniec;0329295;0329208;2021-01-01
12;16;13;5;01;;Zakrzów;0836336;0836336;2021-01-01
12;18;07;2;01;;Zakrzów;0071307;0071307;2021-01-01
12;19;04;5;01;;Zakrzów;0329504;0329504;2021-01-01
12;61;04;9;99;;Zakrzówek;0951304;0950960;2021-01-01
12;19;04;5;01;;Zakrzowiec;0329496;0329496;2021-01-01
12;04;05;2;00;;Zakrzypopie;0825551;0825516;2021-01-01
12;14;06;2;00;;Zakrzyzie;0333322;0333300;2021-01-01
12;08;06;2;00;;Zakupniki;0264302;0264259;2021-01-01
12;06;05;2;00;;Załącze;0322229;0322181;2021-01-01
12;06;07;2;00;;Załącze;0325140;0325104;2021-01-01
12;05;05;2;00;;Zalas;0356010;0355996;2021-01-01
12;06;01;2;03;;Zalas;0316200;0316111;2021-01-01
12;06;06;5;01;;Zalas;0324910;0324910;2021-01-01
12;07;04;2;00;;Zalas;0430670;0430628;2021-01-01
12;07;07;2;00;;Zalas;0440242;0440035;2021-01-01
12;07;08;2;00;;Zalas;0449355;0449190;2021-01-01
12;07;11;2;00;;Zalas;0467471;0466939;2021-01-01
12;09;03;5;00;;Zalas;0327570;0327534;2021-01-01
12;09;06;2;00;;Zalas;0333836;0333782;2021-01-01
12;10;05;2;00;;Zalas;1051146;0435152;2021-01-01
12;10;14;2;00;;Zalas;0460210;0460115;2021-01-01
12;10;14;2;00;;Zalas;0460670;0460598;2021-01-01
12;12;05;5;00;;Zalas;0217946;0217917;2021-01-01
12;15;08;2;03;;Zalas;0078404;0077356;2021-01-01
12;18;10;2;00;;Zalas;0075469;0075311;2021-01-01
12;19;02;2;00;;Zalas;0318914;0318794;2021-01-01
12;07;03;2;00;;Zalasek;0424823;0424757;2021-01-01
12;18;03;5;00;;Zalasek;0056495;0056348;2021-01-01
12;16;06;5;01;;Zalasowa;0829276;0829276;2021-01-01
12;06;01;2;00;;Załawcze;0316105;0316051;2021-01-01
12;16;14;5;00;;Załawcze;0837407;0837376;2021-01-01
12;05;02;4;99;;Załawie;0952835;0952752;2021-01-01
12;05;02;5;00;;Załawie;0345006;0344946;2021-01-01
12;16;14;5;00;;Załawie;0836827;0836796;2021-01-01
12;04;04;2;00;;Załazie;0824095;0824066;2021-01-01
12;16;09;2;00;;Załęcze;0832812;0832730;2021-01-01
12;06;01;2;00;;Załęg;0316192;0316111;2021-01-01
12;19;02;2;01;;Zalesiany;0318937;0318937;2021-01-01
12;01;02;2;03;;Zalesie;1000143;0811974;2021-01-01
12;01;08;2;00;;Zalesie;0839381;0839317;2021-01-01
12;02;02;5;00;;Zalesie;0813878;0813832;2021-01-01
12;02;02;5;03;;Zalesie;0830115;0814151;2021-01-01
12;02;02;5;00;;Zalesie;0814286;0814205;2021-01-01
12;02;03;5;00;;Zalesie;0817296;0817244;2021-01-01
12;02;03;5;03;;Zalesie;0817333;0817310;2021-01-01
12;02;04;2;00;;Zalesie;0819007;0818953;2021-01-01
12;04;07;5;03;;Zalesie;0830776;0830701;2021-01-01
12;04;07;5;00;;Zalesie;0831089;0831008;2021-01-01
12;04;07;5;00;;Zalesie;0831190;0831184;2021-01-01
12;05;03;5;00;;Zalesie;0418159;0418060;2021-01-01
12;05;05;2;00;;Zalesie;0355980;0355909;2021-01-01
12;05;08;2;03;;Zalesie;0989471;0464290;2021-01-01
12;06;03;2;01;;Zalesie;0320963;0320963;2021-01-01
12;06;14;5;00;;Zalesie;0337768;0337691;2021-01-01
12;06;14;5;00;;Zalesie;0338012;0337886;2021-01-01
12;07;04;2;00;;Zalesie;0430999;0430806;2021-01-01
12;07;05;2;01;;Zalesie;0433762;0433762;2021-01-01
12;07;07;2;00;;Zalesie;0438660;0438618;2021-01-01
12;09;01;5;00;;Zalesie;0316980;0316944;2021-01-01
12;09;02;2;00;;Zalesie;0441589;0441247;2021-01-01
12;09;05;2;03;;Zalesie;0332498;0332452;2021-01-01
12;10;02;2;00;;Zalesie;0421061;0421032;2021-01-01
12;10;02;2;00;;Zalesie;0421380;0421345;2021-01-01
12;10;04;2;00;;Zalesie;0428815;0428778;2021-01-01
12;10;06;2;00;;Zalesie;0435873;0435809;2021-01-01
12;10;06;2;03;;Zalesie;0436051;0435962;2021-01-01
12;10;10;2;00;;Zalesie;0448516;0448404;2021-01-01
12;10;14;2;03;;Zalesie;0460836;0460693;2021-01-01
12;13;06;2;00;;Zalesie;0064098;0064081;2021-01-01
12;14;01;2;00;;Zalesie;0323890;0323878;2021-01-01
12;16;01;5;00;;Zalesie;0815624;0815570;2021-01-01
12;16;02;2;00;;Zalesie;0820631;0820571;2021-01-01
12;16;07;2;00;;Zalesie;0829862;0829767;2021-01-01
12;18;05;2;00;;Zalesie;0063058;0062969;2021-01-01
12;18;07;2;03;;Zalesie;0071282;0071052;2021-01-01
12;18;09;5;00;;Zalesie;0073855;0073750;2021-01-01
12;19;02;2;00;;Zalesie;0318015;0317990;2021-01-01
12;19;05;5;00;;Zalesie;0340486;0340405;2021-01-01
12;19;05;5;00;;Zalesie;0340693;0340658;2021-01-01
12;19;05;5;00;;Zalesie;0340894;0340820;2021-01-01
12;19;05;5;00;;Zalesie;0341014;0340948;2021-01-01
12;12;04;2;02;;Zalesie Golczowskie;0215309;0215309;2021-01-01
12;02;02;5;00;;Załętownia;0813884;0813832;2021-01-01
12;16;07;2;00;;Załężcze;0829879;0829767;2021-01-01
12;01;02;2;00;;Załęże;0812672;0812637;2021-01-01
12;02;05;2;00;;Załęże;0819935;0819869;2021-01-01
12;12;07;5;01;;Załęże;0224863;0224863;2021-01-01
12;10;10;2;00;;Załęże Niżne;0448781;0448746;2021-01-01
12;10;10;2;00;;Załęże Wyżne;0448798;0448746;2021-01-01
12;01;06;5;00;;Zalipie;0825137;0825077;2021-01-01
12;04;05;2;01;;Zalipie;0825686;0825686;2021-01-01
12;05;04;2;00;;Zalipie;0425930;0425656;2021-01-01
12;06;05;2;00;;Zalipie;0322407;0322399;2021-01-01
12;14;01;2;03;;Zalipie;0323619;0323588;2021-01-01
12;18;07;2;03;;Zalipie;0071299;0071052;2021-01-01
12;07;06;2;00;;Załpa;0438038;0437872;2021-01-01
12;07;07;2;00;;Załpa;0439173;0438995;2021-01-01
12;62;01;1;99;;Załubińcze;0959872;0959435;2021-01-01
12;06;05;2;00;;Załuczek;0322420;0322413;2021-01-01
12;11;03;2;01;;Załuczne;0422480;0422480;2021-01-01
12;04;07;5;01;;Załuże;0831327;0831327;2021-01-01
12;09;06;2;00;;Załyczanka;0333977;0333842;2021-01-01
12;10;13;4;99;;Zamakowisko;0962437;0961768;2021-01-01
12;11;11;2;00;;Zamarłówka;0462226;0462025;2021-01-01
12;11;13;2;00;;Zamarłówka;0463438;0462982;2021-01-01
12;19;05;5;00;;Zamarzanka;0340701;0340658;2021-01-01
12;06;03;2;00;;Zamek;0320510;0320489;2021-01-01
12;10;12;2;00;;Zamek;0455692;0455462;2021-01-01
12;13;05;2;00;;Zamek;0063526;0063414;2021-01-01
12;16;10;5;00;;Zamek;0834202;0834165;2021-01-01
12;18;04;2;00;;Zamek;0058459;0058376;2021-01-01
12;02;04;2;00;;Zamieście;0819220;0819148;2021-01-01
12;07;12;2;01;;Zamieście;0467650;0467650;2021-01-01
12;09;08;2;00;;Zamkówka;0339193;0338756;2021-01-01
12;02;02;5;00;;Zamłynie;1047989;0813890;2021-01-01
12;02;07;2;00;;Zamłynie;0832120;0832090;2021-01-01
12;03;05;5;00;;Zamłynie;0223237;0223208;2021-01-01
12;06;03;2;00;;Zamłynie;0320549;0320526;2021-01-01
12;06;03;2;00;;Zamłynie;0320905;0320868;2021-01-01
12;06;10;5;01;;Zamłynie;0334793;0334793;2021-01-01
12;09;03;5;00;;Zamłynie;0327681;0327592;2021-01-01
12;10;04;2;00;;Zamłynie;0426880;0426851;2021-01-01
12;13;08;2;00;;Zamłynie;0065583;0065519;2021-01-01
12;15;09;2;00;;Zamłynie;0079243;0079148;2021-01-01
12;19;05;5;00;;Zamłynie;0341273;0341244;2021-01-01
12;19;04;5;00;;Zamogilice;0329190;0329020;2021-01-01
12;11;08;2;00;;Zamościański;0443223;0443068;2021-01-01
12;01;02;2;00;;Zamoście;0812560;0812548;2021-01-01
12;01;04;2;00;;Zamoście;0996956;0821760;2021-01-01
12;02;07;2;00;;Zamoście;0831853;0831830;2021-01-01
12;02;07;2;00;;Zamoście;0832137;0832090;2021-01-01
12;04;01;2;00;;Zamoście;0813097;0813068;2021-01-01
12;04;01;2;00;;Zamoście;0813430;0813393;2021-01-01
12;04;03;2;00;;Zamoście;0820097;0820045;2021-01-01
12;06;12;4;99;;Zamoście;0952120;0952077;2021-01-01
12;06;12;5;00;;Zamoście;0336409;0336332;2021-01-01
12;07;05;2;00;;Zamoście;0433733;0433265;2021-01-01
12;16;13;4;99;;Zamoście;0836299;0836276;2021-01-01
12;19;03;2;00;;Zamoście;0321856;0321750;2021-01-01
12;16;10;4;99;;Zamośniki;0982635;0982457;2021-01-01
12;04;07;5;00;;Zamysowie;0830865;0830820;2021-01-01
12;03;05;5;00;;Zaniwie;0222781;0222730;2021-01-01
12;04;03;2;00;;Zaogrodzie;0820281;0820252;2021-01-01
12;12;07;5;00;;Zaogrodzie;0224490;0224432;2021-01-01
12;01;02;2;03;;Zaolszynie;1000150;0811833;2021-01-01
12;13;05;2;03;;Zaolszynie;0063615;0063414;2021-01-01
12;19;02;2;00;;Zaolszyny;0318660;0318601;2021-01-01
12;14;02;5;00;;Zaolzie;0244914;0244883;2021-01-01
12;09;05;2;00;;Zapac;0333078;0333090;2021-01-01
12;05;04;2;00;;Zapadle;0425946;0425656;2021-01-01
12;15;07;2;00;;Zapadliny;0070271;0069575;2021-01-01
12;10;09;2;00;;Zapadliska;0444889;0444719;2021-01-01
12;05;06;2;00;;Zapady;0450223;0450163;2021-01-01
12;01;05;2;00;;Zapagórcze;0824050;0823960;2021-01-01
12;07;12;2;00;;Zapałówka;0466922;0466709;2021-01-01
